mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper
88.6,0.0191461665533337,-2.15121580165351,1.49153221358902,0.554307755882087,0.104217665692753,0.81630813808356
88.7,0.0191461674907805,-2.15373841874655,1.49153221458886,0.554307756092994,0.103982398401352,0.816308138233485
88.8,0.0191461684282268,-2.15625391166452,1.4915322155887,0.5543077563039,0.103748263141408,0.81630813838341
88.9,0.0191461693656738,-2.15876940458249,1.49153221658854,0.554307756514806,0.103514594173707,0.816308138533335
89,0.0191461703031206,-2.16128489750046,1.49153221758838,0.554307756725712,0.103281390843756,0.81630813868326
89.1,0.0191461712405669,-2.16380039041843,1.49153221858822,0.554307756936618,0.103048652496726,0.816308138833185
89.2,0.0191461721780131,-2.1663158833364,1.49153221958805,0.554307757147524,0.10281637847746,0.81630813898311
89.3,0.0191461731154601,-2.16883137625437,1.49153222058789,0.55430775735843,0.102584568130481,0.816308139133035
89.4,0.0191461740529062,-2.17134686917234,1.49153222158773,0.554307757569337,0.102353220799998,0.81630813928296
89.5,0.0191461749903532,-2.17386236209031,1.49153222258757,0.554307757780243,0.102122335829915,0.816308139432885
89.6,0.0191461759277993,-2.17637785500828,1.49153222358741,0.554307757991149,0.101891912563832,0.81630813958281
89.7,0.0191461768652463,-2.17889334792626,1.49153222458725,0.554307758202055,0.10166195034506,0.816308139732735
89.8,0.0191461778026927,-2.18140884084423,1.49153222558709,0.554307758412961,0.101432448516621,0.81630813988266
89.9,0.0191461787401395,-2.1839243337622,1.49153222658692,0.554307758623867,0.101203406421259,0.816308140032585
90,0.0191461796775856,-2.18643982668017,1.49153222758676,0.554307758834773,0.100974823401446,0.81630814018251
90.1,0.0191461806150328,-2.18895531959814,1.4915322285866,0.55430775904568,0.100746698799384,0.816308140332435
90.2,0.0191461815524787,-2.19147081251611,1.49153222958644,0.554307759256586,0.100519031957022,0.81630814048236
90.3,0.0191461824899259,-2.19398630543408,1.49153223058628,0.554307759467492,0.100291822216052,0.816308140632284
90.4,0.0191461834273721,-2.19650179835205,1.49153223158612,0.554307759678398,0.100065068917921,0.816308140782209
90.5,0.0191461843648189,-2.20035187439608,1.49153223258596,0.554307759889304,0.0997188951330823,0.816308140932134
90.6,0.0191461853022652,-2.20665769434061,1.49153223358579,0.55430776010021,0.0991542170890006,0.816308141082059
90.7,0.0191461862397122,-2.21296351428513,1.49153223458563,0.554307760311117,0.0985923864678776,0.816308141231984
90.8,0.0191461871771581,-2.21926933422966,1.49153223558547,0.554307760522023,0.0980333928722461,0.816308141381909
90.9,0.0191461881146053,-2.22557515417419,1.49153223658531,0.554307760732929,0.0974772258971405,0.816308141531834
91,0.0191461890520515,-2.22946226045056,1.49147813812516,0.554307760943835,0.0971357907601535,0.816300029374387
91.1,0.0191461899894982,-2.23117351029795,1.49142373231028,0.554307761154741,0.0969858168433731,0.816291870848574
91.2,0.0191461909269446,-2.2312488943579,1.49136932649541,0.554307761365647,0.0969792149405301,0.81628371204197
91.3,0.0191461918643916,-2.23132427841785,1.49131492068053,0.554307761576554,0.0969726134388241,0.816275552954574
91.4,0.0191461928018375,-2.23139966247779,1.49126051486566,0.554307761787459,0.0969660123382376,0.816267393586382
91.5,0.0191461937392847,-2.23147504653774,1.49120610905078,0.554307761998366,0.0969594116387526,0.816259233937392
91.6,0.0191461946767308,-2.23155043059769,1.4911517032359,0.554307762209272,0.0969528113403514,0.816251074007601
91.7,0.0191461956141776,-2.23162581465764,1.49099446448133,0.554307762420178,0.0969462114430161,0.816227489339654
91.8,0.019146196551624,-2.23615571214071,1.48887259970631,0.554307762631084,0.0965503530251263,0.815908995664903
91.9,0.019146197489071,-2.24207422992575,1.48675073493129,0.554307762841991,0.0960353216005561,0.815590074720986
92,0.0191461984265169,-2.24799274771079,1.48495578502821,0.554307763052896,0.0955227470433203,0.815319956100572
92.1,0.0191461993639641,-2.25391126549583,1.48495578602812,0.554307763263803,0.0950126207285027,0.815319956251132
92.2,0.0191462003014102,-2.25982978328086,1.48495578702804,0.554307763474709,0.0945049340280326,0.815319956401693
92.3,0.0191462012388572,-2.2657483010659,1.48495578802795,0.554307763685615,0.0939996783111186,0.815319956552253
92.4,0.0191462021763034,-2.27163565106119,1.48495578902787,0.554307763896521,0.0934994866099328,0.815319956702814
92.5,0.0191462031137501,-2.27472549133627,1.48495579002778,0.554307764107427,0.0932379287204827,0.815319956853375
92.6,0.0191462040511965,-2.27781533161134,1.4849557910277,0.554307764318333,0.0929770274727388,0.815319957003935
92.7,0.0191462049886435,-2.28090517188642,1.48495579202761,0.55430776452924,0.0927167816377922,0.815319957154496
92.8,0.0191462059260903,-2.2839950121615,1.48495579302753,0.554307764740146,0.0924571899866585,0.815319957305056
92.9,0.0191462068635366,-2.28708485243657,1.48495579402745,0.554307764951052,0.0921982512902949,0.815319957455617
93,0.0191462078009828,-2.29017469271165,1.48495579502736,0.554307765161958,0.0919399643196149,0.815319957606177
93.1,0.0191462087384295,-2.29326453298673,1.48495579602728,0.554307765372864,0.0916823278455053,0.815319957756738
93.2,0.0191462096758759,-2.29634719320912,1.48495579702719,0.55430776558377,0.0914259370642163,0.815319957907299
93.3,0.0191462106133229,-2.29937555711066,1.48495579802711,0.554307765794676,0.0911746903104232,0.815319958057859
93.4,0.0191462115507697,-2.3024039210122,1.48495579902702,0.554307766005583,0.0909240649099217,0.81531995820842
93.5,0.0191462124882151,-2.30543228491374,1.48495580002694,0.554307766216489,0.0906740597055562,0.815319958358981
93.6,0.0191462134256624,-2.30846064881529,1.48495580102685,0.554307766427395,0.0904246735402176,0.815319958509541
93.7,0.0191462143631098,-2.31148901271683,1.48495580202677,0.554307766638301,0.0901759052568569,0.815319958660102
93.8,0.0191462153005553,-2.31451737661837,1.48495580302668,0.554307766849207,0.0899277536984983,0.815319958810662
93.9,0.0191462162380016,-2.31754574051992,1.4849558040266,0.554307767060113,0.089680217708254,0.815319958961223
94,0.0191462171754491,-2.32057410442146,1.48495580502652,0.55430776727102,0.0894332961293373,0.815319959111784
94.1,0.0191462181128945,-2.323602468323,1.48495580602643,0.554307767481925,0.0891869878050758,0.815319959262344
94.2,0.0191462190503426,-2.32663083222454,1.48495580702635,0.554307767692832,0.0889412915789255,0.815319959412905
94.3,0.0191462199877877,-2.32965919612609,1.48495580802626,0.554307767903738,0.0886962062944837,0.815319959563465
94.4,0.0191462209252355,-2.33268756002763,1.48495580902618,0.554307768114644,0.0884517307955028,0.815319959714026
94.5,0.0191462218626819,-2.33571592392917,1.48495581002609,0.55430776832555,0.0882078639259028,0.815319959864587
94.6,0.0191462228001287,-2.33874428783072,1.48495581102601,0.554307768536457,0.0879646045297851,0.815319960015147
94.7,0.0191462237375748,-2.34177265173226,1.48495581202593,0.554307768747363,0.0877219514514456,0.815319960165708
94.8,0.019146224675022,-2.3448010156338,1.48495581302584,0.554307768958269,0.0874799035353871,0.815319960316268
94.9,0.0191462256124679,-2.34782937953534,1.48495581402575,0.554307769169175,0.0872384596263331,0.815319960466829
95,0.019146226549914,-2.35085774343689,1.48495581502567,0.554307769380081,0.0869976185692392,0.81531996061739
95.1,0.0191462274873613,-2.35388610733843,1.48495581602559,0.554307769590987,0.086757379209308,0.81531996076795
95.2,0.0191462284248072,-2.35691447123997,1.4849558170255,0.554307769801893,0.0865177403919998,0.815319960918511
95.3,0.0191462293622544,-2.35994283514151,1.48495581802542,0.5543077700128,0.0862787009630464,0.815319961069071
95.4,0.0191462302997005,-2.36535415749093,1.48495581902533,0.554307770223706,0.0858530550268489,0.815319961219632
95.5,0.0191462312371482,-2.37084611466026,1.48495582002525,0.554307770434612,0.0854230127552053,0.815319961370193
95.6,0.0191462321745937,-2.37633807182958,1.48495582102516,0.554307770645518,0.0849949243041963,0.815319961520753
95.7,0.0191462331120398,-2.38183002899891,1.48495582202508,0.554307770856424,0.0845687828007497,0.815319961671314
95.8,0.0191462340494866,-2.38732198616823,1.484955823025,0.55430777106733,0.0841445813757125,0.815319961821875
95.9,0.0191462349869329,-2.39281394333756,1.48495582402491,0.554307771278236,0.0837223131640857,0.815319961972435
96,0.0191462359243808,-2.39830590050688,1.48495582502483,0.554307771489143,0.0833019713052563,0.815319962122996
96.1,0.0191462368618258,-2.40379785767621,1.48495582602474,0.554307771700048,0.0828835489432268,0.815319962273556
96.2,0.0191462377992739,-2.40928981484553,1.48495582702466,0.554307771910955,0.0824670392268423,0.815319962424117
96.3,0.0191462387367192,-2.41478177201485,1.48495582802457,0.554307772121861,0.0820524353100139,0.815319962574677
96.4,0.0191462396741668,-2.42027372918418,1.48495582902449,0.554307772332767,0.0816397303519413,0.815319962725238
96.5,0.0191462406116132,-2.4257656863535,1.4849558300244,0.554307772543673,0.0812289175173317,0.815319962875799
96.6,0.0191462415490604,-2.43125764352283,1.48495583102432,0.55430777275458,0.0808199899766156,0.815319963026359
96.7,0.0191462424865061,-2.43674960069215,1.48495583202423,0.554307772965486,0.0804129409061619,0.81531996317692
96.8,0.0191462434239533,-2.44224155786148,1.48495583302415,0.554307773176392,0.0800077634884883,0.81531996332748
96.9,0.0191462443613997,-2.4477335150308,1.48495583402407,0.554307773387298,0.0796044509124715,0.815319963478041
97,0.0191462452988453,-2.45322547220013,1.48495583502398,0.554307773598204,0.0792029963735523,0.815319963628602
97.1,0.0191462462362926,-2.45718654403396,1.4849558360239,0.55430777380911,0.0789145969564488,0.815319963779162
97.2,0.0191462471737385,-2.4607706523093,1.48495583702381,0.554307774020016,0.0786544714434895,0.815319963929723
97.3,0.0191462481111857,-2.46435476058464,1.48495583802373,0.554307774230923,0.0783951304010679,0.815319964080283
97.4,0.0191462490486318,-2.46793886885997,1.48495583902364,0.554307774441829,0.0781365719440904,0.815319964230844
97.5,0.0191462499860795,-2.47152297713531,1.48495584002356,0.554307774652735,0.0778787941888005,0.815319964381405
97.6,0.019146250923525,-2.47510708541065,1.48495584102348,0.554307774863641,0.077621795252802,0.815319964531965
97.7,0.0191462518609711,-2.47869119368599,1.48495584202339,0.554307775074547,0.0773655732550815,0.815319964682526
97.8,0.0191462527984181,-2.48227530196133,1.48495584302331,0.554307775285453,0.0771101263160312,0.815319964833087
97.9,0.019146253735866,-2.48585941023667,1.48495584402322,0.554307775496359,0.0768554525574714,0.815319964983647
98,0.0191462546733121,-2.48944351851201,1.48495584502314,0.554307775707266,0.0766015501026727,0.815319965134208
98.1,0.0191462556107591,-2.49302762678735,1.48495584602305,0.554307775918172,0.0763484170763785,0.815319965284768
98.2,0.0191462565482052,-2.49661173506269,1.48495584702297,0.554307776129078,0.076096051604826,0.815319965435329
98.3,0.0191462574856507,-2.50019584333803,1.48495584802288,0.554307776339984,0.0758444518157691,0.81531996558589
98.4,0.0191462584230984,-2.50502017475595,1.4849558490228,0.55430777655089,0.0755069956157303,0.81531996573645
98.5,0.0191462593605445,-2.51342993494514,1.48495585002271,0.554307776761796,0.0749220381873981,0.815319965887011
98.6,0.0191462602979917,-2.52183969513432,1.48495585102263,0.554307776972703,0.0743412480532289,0.815319966037571
98.7,0.0191462612354376,-2.53024945532351,1.48495585202255,0.554307777183609,0.0737646011581158,0.815319966188132
98.8,0.0191462621728846,-2.5386592155127,1.48495585302246,0.554307777394515,0.0731920734979993,0.815319966338693
98.9,0.019146263110331,-2.54706897570189,1.48495585402238,0.554307777605421,0.0726236411212888,0.815319966489253
99,0.0191462640477769,-2.55547873589107,1.48495585502229,0.554307777816327,0.0720592801302555,0.815319966639814
99.1,0.0191462649852239,-2.56388849608026,1.48495585602221,0.554307778027233,0.0714989666823952,0.815319966790374
99.2,0.0191462659226702,-2.57229825626945,1.48495585702212,0.554307778238139,0.070942676991764,0.815319966940935
99.3,0.019146266860117,-2.58068589966811,1.48495585802204,0.554307778449045,0.0703918345690653,0.815319967091495
99.4,0.0191462677975631,-2.58630159150189,1.48495585902196,0.554307778659952,0.0700252469031941,0.815319967242056
99.5,0.0191462687350095,-2.59191728333567,1.48495586002187,0.554307778870858,0.0696604252976843,0.815319967392617
99.6,0.0191462696724563,-2.59753297516946,1.48495586102178,0.554307779081764,0.0692973627320624,0.815319967543177
99.7,0.0191462706099041,-2.60314866700324,1.4849558620217,0.55430777929267,0.0689360521981864,0.815319967693738
99.8,0.0191462715473496,-2.60876435883702,1.48495586302162,0.554307779503576,0.0685764867004036,0.815319967844298
99.9,0.0191462724847973,-2.6143800506708,1.48495586402153,0.554307779714482,0.0682186592557072,0.815319967994859
100,0.0191462734222434,-2.61999574250459,1.48495586502145,0.554307779925389,0.0678625628938889,0.81531996814542
100.1,0.0191462743596889,-2.62549215059727,1.48495586602136,0.554307780136294,0.0675157000561719,0.81531996829598
100.2,0.0191462752971365,-2.63095590065866,1.48495586702128,0.554307780347201,0.067172528701728,0.815319968446541
100.3,0.019146276234582,-2.63641965072006,1.48495586802119,0.554307780558107,0.066830976619092,0.815319968597101
100.4,0.0191462771720299,-2.64188340078145,1.48495586902111,0.554307780769013,0.066491037436411,0.815319968747662
100.5,0.0191462781094758,-2.64734715084284,1.48495587002103,0.554307780979919,0.0661527047939472,0.815319968898223
100.6,0.019146279046923,-2.65281090090423,1.48495587102094,0.554307781190826,0.0658159723441996,0.815319969048783
100.7,0.0191462799843691,-2.65823821846508,1.48495587202086,0.554307781401731,0.065483063204754,0.815319969199344
100.8,0.0191462809218159,-2.66072224953101,1.48495587302077,0.554307781612638,0.0653312168191022,0.815319969349904
100.9,0.0191462818592623,-2.66320628059694,1.48495587402069,0.554307781823544,0.0651796979860405,0.815319969500465
101,0.0191462827967084,-2.66569031166287,1.4849558750206,0.55430778203445,0.0650285061128055,0.815319969651026
101.1,0.0191462837341554,-2.66817434272881,1.48495587602052,0.554307782245356,0.0648776406071759,0.815319969801586
101.2,0.0191462846716015,-2.67065837379474,1.48495587702043,0.554307782456262,0.0647271008774754,0.815319969952147
101.3,0.0191462856090487,-2.67314240486067,1.48495587802035,0.554307782667168,0.064576886332574,0.815319970102707
101.4,0.0191462865464946,-2.6756264359266,1.48495587902026,0.554307782878075,0.0644269963818911,0.815319970253268
101.5,0.0191462874839425,-2.67811046699253,1.48495588002018,0.554307783088981,0.0642774304353966,0.815319970403829
101.6,0.019146288421388,-2.68224414094471,1.4849558810201,0.554307783299887,0.0640292544852374,0.815319970554389
101.7,0.0191462893588357,-2.69053497282825,1.48495588202001,0.554307783510793,0.063534181308431,0.81531997070495
101.8,0.0191462902962809,-2.69882580471178,1.48495588301993,0.554307783721699,0.0630426781999773,0.815319970855511
101.9,0.0191462912337286,-2.70711663659532,1.48495588401984,0.554307783932606,0.0625547233922712,0.815319971006071
102,0.0191462921711749,-2.71540746847885,1.48495588501976,0.554307784143512,0.0620702951887235,0.815319971156631
102.1,0.0191462931086202,-2.72369830036238,1.48495588601967,0.554307784354417,0.0615893719645677,0.815319971307192
102.2,0.0191462940460678,-2.73198913224592,1.48495588701959,0.554307784565324,0.0611119321676462,0.815319971457753
102.3,0.0191462949835151,-2.74027996412945,1.4849558880195,0.55430778477623,0.0606379543191741,0.815319971608313
102.4,0.0191462959209612,-2.74857079601299,1.48495588901942,0.554307784987136,0.0601674170144833,0.815319971758874
102.5,0.0191462968584071,-2.75686162789652,1.48495589001934,0.554307785198042,0.0597002989237455,0.815319971909435
102.6,0.0191462977958543,-2.76361712395416,1.48495589101925,0.554307785408948,0.0593221973063961,0.815319972059995
102.7,0.0191462987333004,-2.76922976634421,1.48495589201917,0.554307785619854,0.0590097681786124,0.815319972210556
102.8,0.0191462996707474,-2.77484240873426,1.48495589301908,0.554307785830761,0.0586988818276785,0.815319972361116
102.9,0.0191463006081936,-2.7804550511243,1.484955894019,0.554307786041667,0.0583895317149253,0.815319972511677
103,0.0191463015456397,-2.78606769351435,1.48495589501891,0.554307786252573,0.0580817113179903,0.815319972662237
103.1,0.0191463024830867,-2.7916803359044,1.48495589601883,0.554307786463479,0.0577754141309062,0.815319972812798
103.2,0.0191463034205328,-2.79729297829444,1.48495589701874,0.554307786674385,0.0574706336641879,0.815319972963359
103.3,0.01914630435798,-2.80290562068449,1.48495589801866,0.554307786885291,0.0571673634449176,0.815319973113919
103.4,0.0191463052954259,-2.80851826307454,1.48495589901858,0.554307787096197,0.056865597016828,0.81531997326448
103.5,0.0191463062328738,-2.81407605635374,1.48495590001849,0.554307787307104,0.0565682550723113,0.81531997341504
103.6,0.0191463071703193,-2.81957177540909,1.48495590101841,0.55430778751801,0.0562756717123665,0.815319973565601
103.7,0.019146308107767,-2.82506749446444,1.48495590201832,0.554307787728916,0.0559845118558504,0.815319973716162
103.8,0.0191463090452122,-2.83056321351978,1.48495590301824,0.554307787939822,0.0556947695042605,0.815319973866722
103.9,0.0191463099826585,-2.83605893257513,1.48495590401815,0.554307788150728,0.0554064386747549,0.815319974017283
104,0.0191463109201062,-2.84155465163048,1.48495590501807,0.554307788361635,0.0551195134002179,0.815319974167844
